123.97839783978398	3.487809661222051e-12	3.3257440202022885e-12	9.742253261041093e-13	1.1496720096363348e-11	3.1128725983656665e-12	7.121881763731641e-12	2.0076584168592627e-11	4.95710051039619e-13	2.125204325961802e-11	2.113329774935005e-11	2.278616265462783e-12	
123.996399639964	3.4693039977178903e-12	3.3570594097662677e-12	9.385636002556324e-13	1.1475517556256154e-11	3.2063267070286226e-12	6.96702637579837e-12	2.020005342609617e-11	5.748342517741401e-13	2.095906991570063e-11	2.1583210729161923e-11	2.0237414779201023e-12	
124.01440144014401	3.4506995094673373e-12	3.3883045509869915e-12	9.034963222733957e-13	1.1452946260410626e-11	3.30064122364658e-12	6.812620619372833e-12	2.031917188060997e-11	6.59862874274847e-13	2.0662026497502864e-11	2.2029929120890438e-11	1.783785484919101e-12	
124.03240324032403	3.43199806270187e-12	3.4194757839670743e-12	8.690299967900093e-13	1.1429013746512097e-11	3.395787838142846e-12	6.658720444963995e-12	2.0433888141280445e-11	7.50734313315219e-13	2.0361088816600116e-11	2.2473129591655116e-11	1.5589182521378685e-12	
124.05040504050406	3.413201528280006e-12	3.4505694646368042e-12	8.351710148578711e-13	1.1403727879508469e-11	3.4917381142453733e-12	6.505381651486901e-12	2.0544152999920766e-11	8.473841995393765e-13	2.0056434845225838e-11	2.291249159113558e-11	1.3492965357583184e-12	
124.06840684068408	3.394311781481154e-12	3.481581965098408e-12	8.019256527528238e-13	1.1377096848454755e-11	3.5884634974758812e-12	6.352659866149093e-12	2.064991945027441e-11	9.49745446797843e-13	1.974824461470316e-11	2.334769758835867e-11	1.1550637914689346e-12	
124.0864086408641	3.3753307017998266e-12	3.5125096739672575e-12	7.693000708016415e-13	1.1349129163281087e-11	3.685935323110668e-12	6.200610524368881e-12	2.075114270608789e-11	1.057748300564992e-12	1.9436700112792705e-11	2.3778433305880318e-11	9.76350095405268e-13	
124.10441044104411	3.3562601727403096e-12	3.5433489967102236e-12	7.373003122310107e-13	1.131983365148192e-11	3.784124824115511e-12	6.049288849726085e-12	2.0847780217993355e-11	1.1713203874090294e-12	1.9121985179990805e-11	2.42043879512124e-11	8.132720770371527e-13	
124.12241224122413	3.3371020816118158e-12	3.5740963559815573e-12	7.05932302041108e-13	1.1289219454731188e-11	3.883003139051495e-12	5.898749833960049e-12	2.093979168918751e-11	1.2903867654734068e-12	1.880428540484772e-11	2.462525444530047e-11	6.659328640087183e-13	
124.14041404140414	3.317858319323989e-12	3.604748191954893e-12	6.752018459016881e-13	1.1257296025422352e-11	3.9825413199505095e-12	5.749048217017129e-12	2.1027139089906668e-11	1.4148699759363483e-12	1.8483788018348937e-11	2.5040729647882874e-11	5.344220389210889e-13	
124.15841584158416	3.2985307801828453e-12	3.6353009626531845e-12	6.451146290722082e-13	1.1224073123135623e-11	4.082710340157696e-12	5.600238467156754e-12	2.110978667069796e-11	1.544690095412442e-12	1.8160681787421738e-11	2.5450514579562897e-11	4.1881560803874896e-13	
124.17641764176417	3.279121361687394e-12	3.66575114427534e-12	6.156762153461036e-13	1.1189560811034642e-11	4.183481102140059e-12	5.452374761127018e-12	2.1187700974474493e-11	1.6797647892565302e-12	1.7835156907618788e-11	2.585431464042559e-11	3.1917598189213784e-13	
124.19441944194419	3.2596319643265415e-12	3.696095231520127e-12	5.868920460183076e-13	1.1153769452191158e-11	4.284824445261093e-12	5.305510964410581e-12	2.1260850847364914e-11	1.8200093657405496e-12	1.7507404895028296e-11	2.625183982503147e-11	2.3555196773140323e-13	
124.21242124212422	3.240064491376498e-12	3.7263297379066556e-12	5.587674388783358e-13	1.1116709705844021e-11	4.386711153515354e-12	5.159700611555908e-12	2.1329207448341117e-11	1.9653368310574113e-12	1.7177618477481246e-11	2.6642804933621022e-11	1.6797877378724203e-13	
124.23042304230424	3.2204208486990462e-12	3.756451196092469e-12	5.313075872267989e-13	1.1078392523587945e-11	4.489111963227839e-12	5.014996886596521e-12	2.139274425763959e-11	2.115657945125257e-12	1.6845991485099425e-11	2.702692977939066e-11	1.1647802527057545e-13	
124.24842484248425	3.2007029445400453e-12	3.786456158188335e-12	5.045175589174324e-13	1.1038829145498807e-11	4.591997570710134e-12	4.871452603567658e-12	2.145143708396039e-11	2.2708812781474606e-12	1.6512718740246087e-11	2.7403939391657916e-11	8.105779204572599e-14	
124.26642664266427	3.180912689328747e-12	3.816341196070103e-12	4.784022954238223e-13	1.0998031096193846e-11	4.695338639876352e-12	4.729120187129718e-12	2.1505264070460526e-11	2.43091326789732e-12	1.6177995946941404e-11	2.777356421478656e-11	6.171262789186789e-14	
124.28442844284429	3.1610519954774095e-12	3.8461029016873685e-12	4.52966610931359e-13	1.095601018082894e-11	4.799105809817077e-12	4.588051653300753e-12	2.155420569952263e-11	2.5956582776890096e-12	1.584201957979289e-11	2.813554030270922e-11	5.842362126250753e-14	
124.3024302430243	3.1411227771821718e-12	3.875737887369935e-12	4.2821519145428423e-13	1.0912778481034672e-11	4.903269702326001e-12	4.448298590313675e-12	2.1598244796328132e-11	2.7650186549985514e-12	1.5504986772502992e-11	2.848960950892228e-11	7.115845744150482e-14	
124.32043204320432	3.1211269502238654e-12	3.9052427861302455e-12	4.0415259397869467e-13	1.0868348350793038e-11	5.007800929384028e-12	4.309912139598739e-12	2.1637366531209677e-11	2.9388947906986183e-12	1.5167095206014286e-11	2.8835519671783938e-11	9.987149198504092e-14	
124.33843384338434	3.101066431769852e-12	3.934614251963388e-12	3.807832456310574e-13	1.0822732412255503e-11	5.1126701005938736e-12	4.172942976901155e-12	2.1671558420803908e-11	3.1171851788703446e-12	1.4828542996353595e-11	2.917302479501092e-11	1.445038353281993e-13	
124.35643564356435	3.0809431401767247e-12	3.9638489601437034e-12	3.5811144287271786e-13	1.0775943551505263e-11	5.21784783056722e-12	4.037441293544382e-12	2.170081032800885e-11	3.2997864771586106e-12	1.4489528582224734e-11	2.950188522322064e-11	2.0498344842686433e-13	
124.37443744374438	3.0607589947932008e-12	3.992943607519308e-12	3.361413507201481e-13	1.0727994914261914e-11	5.323304746261971e-12	3.903456777841187e-12	2.1725114460733077e-11	3.4865935676335185e-12	1.4150250612421059e-11	2.982186781240011e-11	2.8122524929552e-13	
124.3924392439244	3.040515915764373e-12	4.021894912802153e-12	3.148770019920433e-13	1.0678899901536021e-11	5.429011494268874e-12	3.771038596666091e-12	2.174446536946738e-11	3.677499618118271e-12	1.3810907833114803e-11	3.013274609517526e-11	3.7313123029303104e-13	
124.41044104410442	3.0202158238361664e-12	4.050699616856356e-12	2.9432229658215193e-13	1.0628672165228493e-11	5.534938748046727e-12	3.640235377189611e-12	2.1758859943666207e-11	3.8723961439581344e-12	1.3471698975077643e-11	3.043430044077117e-11	4.805905859998928e-13	
124.42844284428443	2.9998606401608543e-12	4.079354482982807e-12	2.7448100075907047e-13	1.0577325603680929e-11	5.6410572151023015e-12	3.5110951887895284e-12	2.1768297406949463e-11	4.071173070184459e-12	1.31328226409025e-11	3.072631820952534e-11	6.034798515206386e-13	
124.44644464446445	2.979452286103537e-12	4.107856297200537e-12	2.5535674649270505e-13	1.0524874357177398e-11	5.74733764411773e-12	3.3836655251413765e-12	2.17727793111361e-11	4.273718794042557e-12	1.2794477192281849e-11	3.100859390187886e-11	7.41663051037344e-13	
124.46444644464447	2.958992683048847e-12	4.136201868525981e-12	2.369530308072745e-13	1.0471332803396957e-11	5.853750832022365e-12	3.257993286495295e-12	2.1772309529120507e-11	4.479920247854373e-12	1.2456860637403906e-11	3.12809293017063e-11	8.949918564347381e-13	
124.48244824482448	2.938483752209126e-12	4.164388029248116e-12	2.1927321516164693e-13	1.0416715552822783e-11	5.9602676310075356e-12	3.1341247621508057e-12	2.1766894246583403e-11	4.689662962171019e-12	1.2120170518530926e-11	3.154313361391069e-11	1.0633057558028554e-12	
124.5004500450045	2.9179274144329765e-12	4.192411635201193e-12	2.023205248563826e-13	1.036103744410519e-11	6.066858955483514e-12	3.0121056131322593e-12	2.1756541952570906e-11	4.902831129189132e-12	1.1784603799815305e-11	3.1795023596171995e-11	1.2464322316228854e-12	
124.51845184518453	2.897325590014959e-12	4.220269566034114e-12	1.8609804846848122e-13	1.030431353938386e-11	6.173495788979742e-12	2.8919808550752547e-12	2.1741263428926787e-11	5.1193076663921495e-12	1.1450356755423918e-11	3.203642368476093e-11	1.4441869484286363e-12	
124.53645364536455	2.8766801985062576e-12	4.247958725476975e-12	1.7060873731301232e-13	1.024655911956684e-11	6.280149190982587e-12	2.773794841329356e-12	2.172107173861027e-11	5.338974280385803e-12	1.1117624858021555e-11	3.226716611434435e-11	1.6563739497329239e-12	
124.55445544554456	2.85599315852553e-12	4.275476041604591e-12	1.5585540493220738e-13	1.0187789679571635e-11	6.3867903037171e-12	2.6575912462837494e-12	2.1695982212894212e-11	5.561711530896995e-12	1.0786602667680943e-11	3.248709103168367e-11	1.882785863998908e-12	
124.57245724572458	2.8352663875717973e-12	4.302818467096095e-12	1.418407266125929e-13	1.0128020923528598e-11	6.493390358862417e-12	2.5434130489272805e-12	2.1666012437463614e-11	5.787398894890924e-12	1.0457483721281515e-11	3.269604660316389e-11	2.123204119427601e-12	
124.5904590459046	2.814501801837365e-12	4.329982979493052e-12	1.2856723892914552e-13	1.0067268759947243e-11	6.599920684209404e-12	2.4313025166425542e-12	2.1631182237423074e-11	6.0159148307910595e-12	1.013046042245535e-11	3.289388911608291e-11	2.377399167331656e-12	
124.60846084608461	2.79370131602208e-12	4.356966581452734e-12	1.1603733931760283e-13	1.0005549296848885e-11	6.706352710252038e-12	2.3213011892472043e-12	2.1591513661227687e-11	6.247136842754737e-12	9.805723932140376e-12	3.308048307361744e-11	2.6451307138558735e-12	
124.62646264626463	2.772866843148565e-12	4.3837663009997284e-12	1.042532856743576e-13	9.942878836865554e-12	6.812657976718186e-12	2.2134498632866192e-12	2.1547030963550375e-11	6.480941544983976e-12	9.483464059806642e-12	3.325570128344127e-11	2.926147959798043e-12	
124.64446444644464	2.7520002943781338e-12	4.410379191773692e-12	9.321719598439357e-14	9.879273872307866e-12	6.918808139032418e-12	2.1077885765832966e-12	2.1497760587097717e-11	6.717204726030842e-12	9.163869155410632e-12	3.3419424939898876e-11	3.2201898482796244e-12	
124.66246624662466	2.73110357882819e-12	4.436802333274008e-12	8.293104797717469e-14	9.814751080203657e-12	7.024774974716744e-12	2.00435659305434e-12	2.1443731143390746e-11	6.955801413069215e-12	8.847126002145009e-12	3.357154369971801e-11	3.526985320009184e-12	
124.68046804680469	2.710178603390284e-12	4.4630328311019064e-12	7.339667881049677e-14	9.749327317307096e-12	7.1305303897231046e-12	1.903192387796911e-12	2.1384973392524542e-11	7.196605936108062e-12	8.533419710035672e-12	3.3711955751201013e-11	3.846253575879146e-12	
124.69846984698471	2.689227272549327e-12	4.4890678171987315e-12	6.461578478257065e-14	9.683019615083374e-12	7.236046424699587e-12	1.8043336324548614e-12	2.1321520221921413e-11	7.439491992104495e-12	8.222933610455373e-12	3.384056787685745e-11	4.177704346625025e-12	
124.71647164716472	2.6682514882037826e-12	4.514904450081836e-12	5.6589921072108264e-14	9.615845174666111e-12	7.341295261190266e-12	1.7078171808666101e-12	2.125340662409298e-11	7.6843327089594e-12	7.915849151605152e-12	3.39572955094472e-11	4.521038169283447e-12	
124.73447344734474	2.6472531494870647e-12	4.540539915076821e-12	4.932050150677815e-14	9.547821361794488e-12	7.446249227765672e-12	1.6136790550064966e-12	2.118066967343113e-11	7.931000709354063e-12	7.612345795029244e-12	3.4062062781405114e-11	4.875946670162344e-12	
124.75247524752476	2.626234152589929e-12	4.5659714245469435e-12	4.2808798359732865e-14	9.478965701724279e-12	7.550880806086093e-12	1.5219544312205647e-12	2.1103348502039618e-11	8.179368174408806e-12	7.312600913219148e-12	3.415480256762522e-11	5.242112854054635e-12	
124.77047704770477	2.605196390583821e-12	4.59119621811943e-12	3.7055942174601645e-14	9.409295874124287e-12	7.655162636893795e-12	1.432677626765959e-12	2.1021484274623042e-11	8.429306907128306e-12	7.016789688366764e-12	3.4235456521579424e-11	5.619211399405324e-12	
124.78847884788479	2.584141753245664e-12	4.61621156290842e-12	3.206292161869731e-14	9.338829707949676e-12	7.759067525937519e-12	1.3458820866594822e-12	2.0935120162461043e-11	8.680688395610485e-12	6.725085012323453e-12	3.430397510476894e-11	6.0069089591430815e-12	
124.8064806480648	2.5630721268834134e-12	4.6410147537352065e-12	2.7830583364501037e-14	9.26758517630097e-12	7.862568449824864e-12	1.261600370839514e-12	2.0844301316469794e-11	8.933383875986244e-12	6.437657387824687e-12	3.4360317609495905e-11	6.404864466895319e-12	
124.82448244824482	2.54198939416312e-12	4.6656031133450236e-12	2.4359631999644612e-14	9.195580391266822e-12	7.965638561804921e-12	1.1798641416490686e-12	2.0749074839382688e-11	9.187264395068123e-12	6.154674831033537e-12	3.44044521749531e-11	6.812729448282559e-12	
124.84248424842485	2.5208954339367524e-12	4.689973992620924e-12	2.1650629965141358e-14	9.122833598753441e-12	8.068251197479317e-12	1.100704151643726e-12	2.0649489757061866e-11	9.442200872677196e-12	5.876302775464362e-12	3.443635579663287e-11	7.230148337002179e-12	
124.86048604860487	2.499792121071498e-12	4.714124770794202e-12	1.9703997522041285e-14	9.049363173302715e-12	8.170379880440745e-12	1.0241502317318428e-12	2.054559698896085e-11	9.698064163623595e-12	5.60270397733901e-12	3.445601432907642e-11	7.656758795401998e-12	
124.87848784878489	2.4786813262801416e-12	4.7380528556522916e-12	1.852001274640511e-14	8.97518761289751e-12	8.271998327840996e-12	9.502312796498989e-13	2.043744931776224e-11	9.954725119318625e-12	5.3340384224316495e-12	3.446342248195573e-11	8.092192039243631e-12	
124.8964896489649	2.457564915952489e-12	4.761755683742978e-12	1.8098811552674214e-14	8.900325533760112e-12	8.373080455884444e-12	8.789752487808399e-13	2.0325101358202643e-11	1.0212054648982933e-11	5.070463234455065e-12	3.445858380953355e-11	8.53607316635141e-12	
124.91449144914492	2.4364447519883027e-12	4.785230720575807e-12	1.844038774537483e-14	8.824795665143855e-12	8.473600385248841e-12	8.104091373185628e-13	2.020860952511345e-11	1.0469923780439965e-11	4.812132585047978e-12	3.444151069349943e-11	8.988021488842697e-12	
124.93249324932493	2.4153226916312407e-12	4.808475460820297e-12	1.954459309910394e-14	8.748616844115844e-12	8.573532446434226e-12	7.445589777839604e-13	2.0088032000690334e-11	1.0728203720459836e-11	4.559197605407e-12	3.441222431923717e-11	9.447650868641189e-12	
124.95049504950495	2.39420058730418e-12	4.8314874285007424e-12	2.1411137466844972e-14	8.671808010338893e-12	8.672851185035449e-12	6.814498268984866e-13	1.996342870101963e-11	1.0986765914633133e-11	4.31180629962602e-12	3.43707546455331e-11	9.914570055954341e-12	
124.96849684968497	2.3730802864453354e-12	4.854264177188562e-12	2.403958891652094e-14	8.594388200848603e-12	8.771531366942998e-12	6.211057558168959e-13	1.9834861241878645e-11	1.1245482106757563e-11	4.070103459782394e-12	3.431714036779343e-11	1.038838303042615e-11	
124.98649864986498	2.3519636313464436e-12	4.8768032901910175e-12	2.7429373895796153e-14	8.516376544829635e-12	8.86954798346748e-12	5.635498407282132e-13	1.9702392903827935e-11	1.1504224397701404e-11	3.834230582834169e-12	3.425142887477846e-11	1.0868689344635427e-11	
125.00450045004501	2.3308524589915903e-12	4.89910238073657e-12	3.157977742495556e-14	8.437792258393473e-12	8.966876256390606e-12	5.088041538248403e-13	1.956608859662887e-11	1.1762865303736879e-11	3.604325789365939e-12	3.41736761989472e-11	1.1355084469652963e-11	
125.02250225022503	2.309748600897405e-12	4.921159092157627e-12	3.648994331801103e-14	8.3586546393569e-12	9.063491642939414e-12	4.568897546468021e-13	1.9426014822994068e-11	1.2021277814310215e-11	3.3805237442383683e-12	3.4083946960427974e-11	1.1847160142341424e-11	
125.04050405040505	2.288653882954765e-12	4.942971098070292e-12	4.2158874431803724e-14	8.278983062023439e-12	9.159369840688297e-12	4.078266818036759e-13	1.92822396417071e-11	1.227933544923705e-11	3.162955579185535e-12	3.398231430470019e-11	1.2344504714091712e-11	
125.05850585058506	2.267570125271681e-12	4.964536102550206e-12	4.8585432943084916e-14	8.198796971970832e-12	9.254486792381086e-12	3.6163394507978947e-13	1.91348326301178e-11	1.2536912315292526e-11	2.9517488174126607e-12	3.386885983403705e-11	1.2846703500691024e-11	
125.07650765076508	2.246499142017437e-12	4.98585184030599e-12	5.5768340653560444e-14	8.118115880844935e-12	9.348818690681875e-12	3.1832951792421686e-13	1.898386484605669e-11	1.279388316218537e-11	2.74702730023079e-12	3.374367353278954e-11	1.3353339133013272e-11	
125.0945094509451	2.2254427412682647e-12	5.006916076849012e-12	6.370617932271412e-14	8.036959361160346e-12	9.442341982844936e-12	2.7793033033158723e-13	1.8829408789168786e-11	1.3050123437889449e-11	2.548911115782947e-12	3.360685368657129e-11	1.3863991908237842e-11	
125.11251125112511	2.204402724854013e-12	5.027726608660575e-12	7.239739102842926e-14	7.955347041110863e-12	9.535033375313673e-12	2.404522621149335e-13	1.867153836170878e-11	1.3305509343320506e-11	2.3575165298958186e-12	3.345850679544203e-11	1.4378240141289596e-11	
125.13051305130513	2.183380888206572e-12	5.048281263355763e-12	8.1840278555309e-14	7.873298599390834e-12	9.626869838238578e-12	2.0591013657530192e-13	1.8510328828808308e-11	1.3559917886334292e-11	2.172955919105616e-12	3.32987474811488e-11	1.4895660516195648e-11	
125.14851485148515	2.162379020209425e-12	5.06857789984368e-12	9.203300581043726e-14	7.790833760028438e-12	9.717828609920804e-12	1.743177145710758e-13	1.834585677824739e-11	1.3813226935030668e-11	1.9953377058980382e-12	3.312769838853185e-11	1.541582843706703e-11	
